Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
BMW,116i,No,$800,N/A,0," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006750911/2008-bmw-116i-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"205,959",1," Left Side Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006760911/2007-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Impreza,No,$850,N/A,1," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730925/2012-subaru-impreza-hatch?referringPage=SearchResults
Sterling,Elite Explorer,No,"$13,500",N/A,0," Interior Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006750936/2013-sterling-elite-explorer-caravan?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006670952/2004-mazda-axela-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Front Damage, Glass Broken, Rear Damage, Rolled, Right Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006720955/2003-toyota-corolla-gl-wagon-station-wagon?referringPage=SearchResults
Subaru,Outback,No,$600,"182,263",0," Has Key, Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006760957/2013-subaru-outback-2-5isport-2-5p-4wd--station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$900,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006760990/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,300,No,$0,N/A,1," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006711042/1993-honda-300-quad-bike?referringPage=SearchResults
Mazda,Demio,No,$0,"163,668",0," Engine Damage, Front Damage, Glass Broken, Has Key, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711044/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Engine Damage, Left Side Damage, Roof Damage, Impact Heavy - Front, Impact Heavy - Roof, Selling De-Registered","6spd Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006741098/2019-toyota-hiace-zx-gvn-2-8dt-6at-mini-bus?referringPage=SearchResults
Toyota,Vitz,No,$0,"145,236",0," Right Rear Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761090/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Front Damage, Glass Broken, Impact Heavy - Front, Selling De-Registered","CVT,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000006711102/2014-mazda-axela-sedan?referringPage=SearchResults
Mazda,Verisa,No,$0,"261,625",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761101/2004-mazda-verisa-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,"135,595",1," Left Side Damage, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761109/2008-volkswagen-golf-hatch?referringPage=SearchResults
KALMAR,DCE 120 Forklift,No,$0,N/A,0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006741119/2000-kalmar-dce-120-forklift-forklift--gp-?referringPage=SearchResults
Volvo,V40,Yes,N/A,"53,082",0," Engine Damage, Front Damage, Underbody Damage, Under Body Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741129/2013-volvo-v40-hatch?referringPage=SearchResults
Mazda,Atenza,No,N/A,"201,042",, Selling Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006541129/2011-mazda-atenza-utility-hatchback?referringPage=SearchResults
Honda,CRV,No,$750,N/A,0," Roof Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761131/2004-honda-crv-station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,N/A,0," Roof Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006761131/2004-honda-crv-station-wagon?referringPage=SearchResults
