Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
LDV,G10,No,N/A,"5,200",0," Rear Damage, Selling De-Registered","8spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790271/2023-ldv-g10-tgi-auto-2-0pt-van?referringPage=SearchResults
Yamaha,YZF-R3A,No,$500,"12,403",1," Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790272/2020-yamaha-yzf-r3a-l-motorcycle?referringPage=SearchResults
PATCHELL,4SH MB,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620279/2002-patchell-4sh-mb-mfea-log-trailer?referringPage=SearchResults
PATCHELL,3SH,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620287/2003-patchell-3sh-mfea-log-trailer?referringPage=SearchResults
Honda,Civic LX Automatic,Yes,$650,"168,979",0," Ignition Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800291/1995-honda-civic-lx-automatic-hatch?referringPage=SearchResults
Toyota,Vitz,No,$1,N/A,0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800295/2009-toyota-vitz-hatch?referringPage=SearchResults
Honda,Jazz,No,$200,"145,129",1," Chassis Damage, Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800296/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mazda,Axela,No,$600,"137,553",1," Engine Damage, Front Damage, Glass Broken, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800297/2014-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"159,586",1," Impact Light - Left Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800298/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Camry,Yes,$0,"373,525",1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800299/2006-toyota-camry-2-4p-sport-sedan-5a-sedan?referringPage=SearchResults
PATCHELL,4SH MB,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620303/2009-patchell-4sh-mb-mfea-log-trailer?referringPage=SearchResults
MCEWAN,BT201,No,N/A,N/A,, Selling Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006620308/1993-mcewan-bt201-mfea-log-trailer-a---b-logging?referringPage=SearchResults
Yamaha,MT03LA,No,$500,N/A,0," Left Side Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740307/2021-yamaha-mt03la-m-motorcycle?referringPage=SearchResults
Can-Am,Ryker Tricycle,No,"$1,400",N/A,0, Selling De-Registered,"Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006780379/2022-can-am-ryker-tricycle-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$0,"169,198",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800378/2017-suzuki-swift-glxab-1-4p-4at-ha-5-hatch?referringPage=SearchResults
Mazda,Bounty,No,$0,"249,181",0," Has Key, Right Side Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006780386/2006-mazda-bounty-d-c-w-s-4wd-sdx-ab-utility?referringPage=SearchResults
SEADOO,GTR215,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006770408/2013-sea-doo-gtr215-trailer?referringPage=SearchResults
Nissan,March,No,$200,N/A,1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800409/2003-nissan-march-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,N/A,N/A,0," Interior Damage, Ignition Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780412/2008-volkswagen-golf-gti-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"58,243",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","7spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006760420/2020-nissan-navara-st-x-2-3d-7am-ut-4d-dual-cab-utility?referringPage=SearchResults
Ford,Laser,No,$100,"300,211",0," Right Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800442/2000-ford-laser-1-6-lx-5dr-auto-hatch?referringPage=SearchResults
Harley-Davidson,CVO,No,"$4,600",N/A,1, Selling De-Registered,"6spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780454/2022-harley-davidson-cvo-22-cvo-street-glide-motorcycle?referringPage=SearchResults
Suzuki,Liana,Yes,$0,N/A,1," Left Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740466/2005-suzuki-liana-glxha-1-8-5dr-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,0," Ignition Damage, Malicious/Vandalised, Right Side Damage, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800461/2003-mitsubishi-lancer-2-0p-sp-sedan-a-sedan?referringPage=SearchResults
Chevrolet,Cruze,No,$200,"144,474",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800465/2006-chevrolet-cruze-hatch?referringPage=SearchResults
Honda,Odyssey,No,$600,"139,978",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800466/2010-honda-odyssey-station-wagon?referringPage=SearchResults
Suzuki,GSX250,No,$425,"4,373",1," Left Side Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790472/2019-suzuki-gsx250-rza-motorcycle?referringPage=SearchResults
Toyota,Echo,No,$0,"281,122",0," Glass Broken, Interior Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790478/2001-toyota-echo-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"322,331",1," Chassis Damage, Left Front Damage, Impact Heavy - Front, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800473/1997-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"144,445",0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800484/2005-nissan-tiida-sedan?referringPage=SearchResults
BMW,335i,Yes,$0,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800491/2007-bmw-335i-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800492/2014-toyota-aqua-hatch?referringPage=SearchResults
Mitsubishi,Galant,No,$200,"246,511",0," Left Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800501/2004-mitsubishi-galant-2-0p-sedan-a-sedan?referringPage=SearchResults
Case,JX1090U,No,"$1,630",N/A,0," Burnt 100%, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006790521/2006-case-jx1090u-tractor?referringPage=SearchResults
KTM,1190,No,$950,N/A,0," Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790526/2013-ktm-1190-motorcycle?referringPage=SearchResults
Honda,Accord,No,$475,N/A,1," Chassis Damage, Front Damage, Glass Broken, Impact Heavy - Front, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780553/2005-honda-accord-2000-sedan?referringPage=SearchResults
Honda,fit,No,$300,"178,531",0," Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780591/2007-honda-fit-hatch?referringPage=SearchResults
Nissan,Sunny,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006770595/1997-nissan-sunny-sedan?referringPage=SearchResults
Honda,Civic,No,$550,"194,189",1," Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780661/2005-honda-civic-sedan?referringPage=SearchResults
Audi,Q7,No,N/A,N/A,0," Glass Broken, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006780696/2007-audi-q7-4-2-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$100,"117,150",1," Impact Heavy - Front, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006760726/2002-mazda-demio-hatch?referringPage=SearchResults
Nissan,Tiida,No,$525,"145,918",0," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790725/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Landcruiser Prado,No,N/A,"221,913",0," Chassis Damage, Front Damage, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006790726/2015-toyota-landcruiser-prado-vx-2-8d-4wd-6at-sw--station-wagon?referringPage=SearchResults
Jaguar,XF,No,$0,"138,900",1," Left Side Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790727/2009-jaguar-xf-sedan?referringPage=SearchResults
Nissan,Micra,No,$0,N/A,0," Front Damage, Has Key, Left Front Damage, Left Side Damage, Rear Damage, Right Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790728/2005-nissan-micra-1-4-5dr-a-t-hatch?referringPage=SearchResults
BMW,320i,No,$0,"154,720",1," Right Front Damage, Impact Medium - Front, Airbags Deployed, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800721/2006-bmw-320i-sedan?referringPage=SearchResults
Mercedes-Benz,A180,No,N/A,"89,864",1," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800724/2012-mercedes-benz-a180-hatch?referringPage=SearchResults
Mazda,Atenza,No,$400,"80,003",0," Chassis Damage, Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800725/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Holden,Astra,No,$100,N/A,0," Engine Damage, Front Damage, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800729/2000-holden-astra-city-h-b-aut-hatch?referringPage=SearchResults
Toyota,Ceres,No,$400,"219,504",0," Front Damage, Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800731/1993-toyota-ceres-corolla-sedan?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,N/A,1," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800732/2003-mitsubishi-lancer-1-8-gli-sedan-a-sedan?referringPage=SearchResults
BMW,335ci,No,$0,N/A,1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800737/2006-bmw-335ci-coupe-6a-2dr-3-0l-coup%C3%A9?referringPage=SearchResults
Holden,Commodore,No,$600,"208,513",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800739/2005-holden-commodore-s-v6-auto-sedan?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$700,"224,360",0," Glass Broken, Ignition Damage, Left Rear Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800740/2006-mitsubishi-lancer-2-4p-ls-sedan-a-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"354,606",1," Interior Damage, Impact Heavy - Front, Water Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800744/1991-toyota-landcruiser-prado-sx-5-station-wagon?referringPage=SearchResults
Nissan,Leaf,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered",N/A,5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006800745/2016-nissan-leaf-hatch?referringPage=SearchResults
Honda,Accord,No,$600,N/A,0," Front Damage, Ignition Damage, Left Side Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800746/2000-honda-accord-sedan?referringPage=SearchResults
Toyota,SAI,Yes,N/A,"123,929",2," Front Damage, Selling Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800749/2011-toyota-sai-hybrid-snergy-drive-sedan?referringPage=SearchResults
Toyota,Corolla H/B Auto,Yes,$0,"174,841",1," Front Damage, Impact Medium - Front, Selling Registered","4spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800753/1995-toyota-corolla-h-b-auto-hatch?referringPage=SearchResults
Holden,Barina Spark,Yes,$0,"73,716",2," Interior Damage, Dismantled - Interior, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800757/2015-holden-barina-spark-cd-1-2p-4at-ha-4dr--hatch?referringPage=SearchResults
Toyota,IST,No,$0,"275,892",1," Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800758/2003-toyota-ist-hatch?referringPage=SearchResults
MG,HS,No,$0,N/A,0," Front Damage, Interior Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800760/2023-mg-hs-phev-10hd-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$400,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800763/2003-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"225,477",1," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800764/2009-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,No,$700,"100,590",2," Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800765/2011-suzuki-swift-glxa-1-4-5dr-hatch?referringPage=SearchResults
Nissan,Terrano,No,$0,"276,312",1," Airbags Deployed, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800766/1997-nissan-terrano-rs-r-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$0,"120,032",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800767/2010-mazda-axela-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,"280,568",0," Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800768/2010-ford-ranger-3-0td-xlt-sup-w-s4x-x-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,$0,"83,028",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800783/2006-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800787/2017-toyota-corolla-gx-1-5p-cvt-sw-4dr--station-wagon?referringPage=SearchResults
Nissan,Navara,Yes,N/A,N/A,0," No Keys, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006740790/2017-nissan-navara-station-wagon?referringPage=SearchResults
MINI,ONE,No,$600,N/A,1," Engine Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800805/2007-mini-one-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"179,286",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800807/2013-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Runx,No,$0,"270,400",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800814/2005-toyota-runx-corolla-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"118,494",1," Front Damage, Left Front Damage, Rear Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006800817/2015-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," No Keys, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006780869/2004-toyota-hilux-3-4p-v6-4wd-sr5-dcab-utility?referringPage=SearchResults
Volkswagen,Golf,No,$0,"99,195",2," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800868/2015-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"161,739",1," Right Side Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006800870/2000-holden-rodeo-4x2-2-8l-dsl-lx-std-c-c-x-cab-utility?referringPage=SearchResults
Toyota,IST,No,$300,N/A,0," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006760885/2002-toyota-ist-hatch?referringPage=SearchResults
Honda,NCH,No,$100,"9,143",1," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790883/2016-honda-nch-50l-scooter?referringPage=SearchResults
Volkswagen,Jetta,No,$0,"81,621",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800937/2015-volkswagen-jetta-gp-1-4-tsi-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$0,"96,308",0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800941/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,"202,409",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800948/2007-nissan-tiida-hatch?referringPage=SearchResults
Subaru,Legacy,Yes,$0,N/A,2," Front Damage, Rear Damage, Dismantled - Engine, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800968/2001-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$15,N/A,1," Airbags Deployed, Front Damage, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006650977/2005-mazda-axela-sedan?referringPage=SearchResults
Volkswagen,Golf,No,$200,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006710978/2001-volkswagen-golf-2-0-hatch?referringPage=SearchResults
Honda,Odyssey,No,$0,"274,382",1," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006790981/2000-honda-odyssey-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"499,653",0," Has Key, Rear Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006770984/2005-holden-rodeo-4x2-lx-crew-pu-3l-man-utility?referringPage=SearchResults
Mazda,Verisa,No,$0,"162,651",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006800993/2005-mazda-verisa-hatch?referringPage=SearchResults
Honda,Hr-v,No,$200,N/A,1," Airbags Deployed, Front Damage, Rear Damage, Impact Medium - Rear, Airbags Deployed, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801026/1999-honda-hr-v-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Malicious/Vandalised, Vandalised - Interior, Impact Light - Left Side, Selling Registered","3spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006771055/2005-honda-fit-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"181,001",1," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801064/2008-toyota-corolla-1-5p-wagon-5dr-5m-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK,No,$0,N/A,1," Water Damage, Selling De-Registered","7spd Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721105/2009-mercedes-benz-slk-280-coup%C3%A9?referringPage=SearchResults
Nissan,Terrano,Yes,$0,"253,726",0," Front Damage, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006791105/1997-nissan-terrano-g3m-r-utility?referringPage=SearchResults
BMW,X1,No,N/A,"95,584",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006791133/2010-bmw-x1-4d-hatch?referringPage=SearchResults
Hyundai,IX35,No,N/A,N/A,0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801135/2013-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
FOTON,Tunland,No,$0,N/A,0," Front Damage, Left Side Damage, Rear Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731151/2017-foton-tunland-2-8d-6at-ute?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006801172/2006-nissan-navara-3-0-4wd-dc-w-s-d-ai-dual-cab-utility?referringPage=SearchResults
CHERY,J3,No,$200,"131,327",1," Front Damage, Impact Heavy - Front, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801173/2013-chery-j3-1-6cvt-1-6p1cvt-ha5-hatch?referringPage=SearchResults
Nissan,Bluebird,No,$0,N/A,0," Interior Damage, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006801175/2003-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
