Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mitsubishi,Outlander,No,$0,"165,139",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070744/2008-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Hitachi,ZX75,No,$0,N/A,0," Burnt 100%, Fire Damage, Fire Damage Engine, Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007060742/2018-hitachi-zx75-excavator?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"326,831",0," Left Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007060748/1997-toyota-hilux-2-4p-2wd-scb-c-c-5m-utility?referringPage=SearchResults
Toyota,Prius,No,$0,"147,054",1," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007070753/2012-toyota-prius-hatch?referringPage=SearchResults
Ford,Puma,No,N/A,"595,029",0," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070758/2022-ford-puma-st-line-1-0p-7at-station-wagon?referringPage=SearchResults
Lexus,RX350,No,$0,"257,160",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070765/2006-lexus-rx350-3-5p-rv-wagon-5a-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007070767/2020-volkswagen-golf-e-golf-100kw-ev-at-hatch?referringPage=SearchResults
Nissan,NV350,No,N/A,"202,420",, Selling Registered,"Automatic,",11,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007050763/2016-nissan-nv350-5d-window-van?referringPage=SearchResults
Suzuki,Swift,No,$0,"95,538",2," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007070792/2017-suzuki-swift-hybrid-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"134,949",1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070806/2014-mazda-mazda3-glx-2-0p-6at-ha-5dr-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"180,571",1," Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070811/1998-toyota-corolla-1-8p-gsx-5door-4a-hatch?referringPage=SearchResults
Toyota,Vitz,Yes,$0,"148,503",0," Glass Broken, Interior Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070819/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"134,946",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070855/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Verisa,No,N/A,"172,219",, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070882/2008-mazda-verisa-5d-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,"183,691",1," Left Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070979/2007-toyota-markx-zio-station-wagon?referringPage=SearchResults
Kia,Cerato,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070983/2010-kia-cerato-2-0-petrol-auto-sx-sedan?referringPage=SearchResults
Toyota,Spacio,No,$0,"257,488",1," Chassis Damage, Engine Damage, Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007070987/2001-toyota-spacio-station-wagon?referringPage=SearchResults
Holden,Acadia,No,N/A,"51,807",1," Left Side Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Manual,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007040987/2020-holden-acadia-ltz-3-6p-4wd-9at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071009/2013-suzuki-swift-sport-1-6-5dr-cvt-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,1," Chassis Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071046/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"20,026",1," Chassis Damage, Engine Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071129/2023-suzuki-swift-rs-1-0pt-6at-hatch?referringPage=SearchResults
Toyota,Ipsum,No,$0,N/A,1," Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071134/2008-toyota-ipsum-station-wagon?referringPage=SearchResults
Toyota,IST,Yes,$0,N/A,0," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071158/2002-toyota-ist-hatch?referringPage=SearchResults
HOMEBUILT,Custom,No,$120,N/A,0," Structural Damage, Suspension Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007041162/1982-homebuilt-custom-trailer?referringPage=SearchResults
NEW Holland,TL80A,No,$400,N/A,0," Burnt 100%, Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007031178/2001-new-holland-tl80a-tractor?referringPage=SearchResults
Toyota,Corolla,No,$0,"220,267",1," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071258/2005-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Honda,Hr-v,No,$0,1,0," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061307/2018-honda-hr-v-sport-1-8p-cvt-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,"393,270",0," Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007061345/2011-nissan-navara-dx-2wd-d-c-2-5d-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007001501/2024-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"123,513",0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061606/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,Serena,No,$0,"90,229",0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061613/2005-nissan-serena-station-wagon?referringPage=SearchResults
BMW,320i,No,$0,"95,980",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071613/2008-bmw-320i-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"197,018",1," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071618/2005-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Yaris,No,N/A,"12,607",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007071620/2023-toyota-yaris-gx-1-5ph-cvt-hatch?referringPage=SearchResults
Subaru,XV,No,$0,"121,405",0," Chassis Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007071623/2013-subaru-xv-hatch?referringPage=SearchResults
Nissan,Note,No,$0,"146,478",1," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007061621/2017-nissan-note-e-power-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,"293,285",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061622/2009-nissan-x-trail-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,N/A,"160,373",, Selling Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061631/2012-suzuki-swift-5d-hatch?referringPage=SearchResults
Toyota,RAV4,No,N/A,"133,988",0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071648/2017-toyota-rav4-gx-suv-2-0p-cvt-sw--station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007071654/2008-toyota-prius-hybrid-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007071674/2015-mitsubishi-outlander-xls-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"273,405",1," Left Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007071682/2006-toyota-camry-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,N/A,1," Stolen & Recovered, Selling De-Registered","Automatic,",7,N/A,https://manheim.co.nz/damaged-vehicles/000000000007061688/2018-hyundai-santa-fe-dm-2-2d-elite-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"88,349",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007061723/2021-toyota-hilux-sr5-td-dc-2-8dt-4wd-utility?referringPage=SearchResults
MAXUM,2500 Model 3,No,$600,N/A,0," Impact Heavy - Entire Vehicle, Structural Damage, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007011721/maxum-2500-model-3-mower?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,"86,988",, Selling De-Registered,"8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007051723/2017-land-rover-range-rover-vogue-5d-station-wagon?referringPage=SearchResults
Dodge,Journey,No,$0,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061745/2013-dodge-journey-rt-station-wagon?referringPage=SearchResults
Nissan,Navara,Yes,N/A,"226,258",0," Left Side Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007061755/2012-nissan-navara-d-c-2-5d-2wd-st-at-dual-cab-chassis?referringPage=SearchResults
Subaru,Outback,No,$0,"262,281",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061809/2011-subaru-outback-25i-cvt-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,N/A,"133,584",, Selling Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061813/2017-toyota-rav4-gxl-suv-2-5p-4wd-6a-5d-station-wagon?referringPage=SearchResults
Audi,A3,No,$0,N/A,1," Front Damage, Glass Broken, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007061828/2011-audi-a3-1-4t-station-wagon?referringPage=SearchResults
Nissan,AD,No,N/A,"130,450",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007051910/2014-nissan-ad-van-5d-station-wagon?referringPage=SearchResults
LIDGAURD,40 Lovelight,No,"$1,600",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007031962/1978-lidgaurd-40-lovelight-boat?referringPage=SearchResults
Nissan,Navara,No,$0,"157,709",0," Front Damage, Rear Damage, Rolled, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007071991/2007-nissan-navara-2-5-4wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,"255,288",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007072049/2000-toyota-corolla-1-6p-xl-hatchback-5-hatch?referringPage=SearchResults
Maxicube,Meat Hanger,No,"$1,200",N/A,0," Front Damage, Fire Damage, Fire Damage Internal, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007062083/1996-maxicube-meat-hanger-trailer?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"61,326",," Left Front Damage, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062176/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,N/A,0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032178/2012-nissan-note-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,"35,776",," Right Side Damage, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062180/2023-nissan-qashqai-ti-1-3pt-6cvt-station-wagon?referringPage=SearchResults
Holden,Commodore,No,$0,N/A,0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007072320/2011-holden-commodore-berlina-sedan-at-sedan?referringPage=SearchResults
Nissan,Dualis,No,N/A,"183,910",, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006932365/2009-nissan-dualis-5d-hatch?referringPage=SearchResults
Lexus,IS250,No,$0,N/A,1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062418/2006-lexus-is250-2-5p-ltd-sedan-6a-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,," Engine Failure, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007032532/2014-ford-ranger-td-xlt-dc-w-sa-3-2d-multi-purpose-vehicle?referringPage=SearchResults
FAIRFAX,IS,No,$60,N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007032569/2018-fairfax-is-4-axle-semi-trailer?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,0," Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007062633/2014-toyota-prius-hatch?referringPage=SearchResults
Holden,Captiva,No,$0,N/A,," No Keys, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007052642/2012-holden-captiva-5-2wd-2-4-at-station-wagon?referringPage=SearchResults
Nissan,X-trail,No,$650,N/A,0," Ignition Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007052657/2008-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,"136,857",2," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007072707/2006-toyota-wish-station-wagon?referringPage=SearchResults
Audi,Q7,No,N/A,"87,342",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007042731/2016-audi-q7-3-0-tdi-q-tip--160k-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"260,075",, Selling Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042740/2005-mitsubishi-outlander-5d-station-wagon?referringPage=SearchResults
Audi,A4,Yes,$0,N/A,0," Fire Damage Engine, Dismantled - Engine, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007062744/2011-audi-a4-quattro-2-0t-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,," Right Front Damage, Right Side Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007062760/2006-toyota-hiace-3-0dt-zl-5m-3-seat-van?referringPage=SearchResults
Holden,Captiva,No,N/A,"289,323",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007052775/2014-holden-captiva-ltz-2-2d-4wd-6at-sw-5d-station-wagon?referringPage=SearchResults
Honda,Inspire,No,N/A,"141,589",, Selling Registered,"5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042783/2008-honda-inspire-4d-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"221,814",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007052796/2015-toyota-corolla-axio-hybrid-sedan?referringPage=SearchResults
BMW,X3,No,$600,N/A,1," Left Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043017/2007-bmw-x3-touring?referringPage=SearchResults
Mazda,CX-5,No,N/A,"72,731",1," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063069/2019-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Kia,Seltos,No,N/A,"40,415",0," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Right Rear Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007063180/2020-kia-seltos-station-wagon?referringPage=SearchResults
Audi,A4,No,N/A,"196,876",, Selling Registered,"Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007053229/2017-audi-a4-3-0-tdi-q-tip-avant-5d-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,N/A,," Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006603267/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,SAI,No,N/A,"81,459",2," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007063293/2011-toyota-sai-sedan?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,N/A,0," Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003338/2019-land-rover-range-rover-sport-v8-sc-ab-dynamic-5--station-wagon?referringPage=SearchResults
Mazda,Axela,No,N/A,"232,095",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043420/2009-mazda-axela-4d-sedan?referringPage=SearchResults
