Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Tiida,No,$0,"74,712",0," Front Damage, Glass Broken, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740536/2005-nissan-tiida-hatch?referringPage=SearchResults
Alfa Romeo,147,No,$0,"143,798",1," Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740552/2008-alfa-romeo-147-2-0-5dr-5-speed-sedan?referringPage=SearchResults
Toyota,Avensis,No,$700,"55,785",1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740579/2007-toyota-avensis-station-wagon?referringPage=SearchResults
Subaru,Outback,No,$0,"352,527",0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006700579/2005-subaru-outback-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$0,"157,400",0," Has Key, Rear Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740580/2004-nissan-tiida-hatch?referringPage=SearchResults
Mazda,Axela,No,$0,"214,897",1," Chassis Damage, Engine Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740604/2004-mazda-axela-hatch?referringPage=SearchResults
Toyota,RAV4,No,$700,"393,584",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740610/2004-toyota-rav4-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$800,"26,826",2," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740637/2018-honda-jazz-s-1-3p-cvt-hatch?referringPage=SearchResults
Mazda,Biante,No,$0,"116,912",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740720/2008-mazda-biante-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$700,"176,180",0," Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730733/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,CX-3,No,$700,"96,907",0," Chassis Damage, Front Damage, Rear Damage, Roof Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006730736/2015-mazda-cx-3-station-wagon?referringPage=SearchResults
Triumph,Sprint,Yes,$0,"880,573",1," Ignition Damage, Stolen & Recovered, Selling Registered","6spd Tiptronic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730738/1995-triumph-sprint-900-motorcycle?referringPage=SearchResults
Subaru,Legacy,No,"$1,800","69,022",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006720745/2015-subaru-legacy-2-5i-sport-2-5p-4wd-sedan?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,"431,010",1," Left Rear Damage, Impact Light - Left Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006740748/2007-mitsubishi-lancer-2-4p-es-wagon-a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,"$1,300","155,379",0," Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006720758/2014-mitsubishi-outlander-phev-station-wagon?referringPage=SearchResults
Volkswagen,Golf,Yes,$700,"86,597",1," Left Front Damage, Impact Medium - Left Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730754/2008-volkswagen-golf-variant-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$700,"104,771",0," Left Front Damage, Impact Heavy - Left Side, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730796/2010-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"143,165",0," Vandalised - Interior, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006690799/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,IST,No,$0,"159,338",0," Chassis Damage, Left Rear Damage, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730814/2008-toyota-ist-hatch?referringPage=SearchResults
Mazda,Premacy,No,$0,"90,208",1," Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730866/2011-mazda-premacy-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"166,339",1," Front Damage, Rear Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006730870/2017-hyundai-santa-fe-dm-2-2d-elite-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X4,No,$0,"167,480",0," Front Damage, Glass Broken, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006690906/2004-holden-rodeo-4x4-lx-sgl-cab-3-0-man-utility?referringPage=SearchResults
Toyota,Celica,No,$0,1,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006640951/1998-toyota-celica-sedan?referringPage=SearchResults
Nissan,Teana,No,$0,"131,867",0," Chassis Damage, Front Damage, Glass Broken, Left Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730962/2006-nissan-teana-sedan?referringPage=SearchResults
Nissan,Dualis,No,$700,"203,688",0," Interior Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006730969/2009-nissan-dualis-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"165,999",0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006690979/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"277,913",0," Has Key, Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006700994/2009-mazda-mazda3-sporthatch-glx-hatch?referringPage=SearchResults
Holden,Commodore,No,"$1,800","80,515",1," Chassis Damage, Front Damage, Glass Broken, Impact Medium - Front, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731059/2014-holden-commodore-vf-sv6-sdn-at-sedan?referringPage=SearchResults
Ssangyong,Rexton,No,"$1,800","141,665",1," Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","7spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731073/2017-ssangyong-rexton-sports-2-2d-4wd-station-wagon?referringPage=SearchResults
BMW,335i,No,"$1,300","150,114",0," Front Damage, Impact Light - Front, Under Body Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721088/2007-bmw-335i-sedan?referringPage=SearchResults
Hyundai,Getz,No,$0,"121,060",0," Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721095/2004-hyundai-getz-1-5-gls-5d-a4-hatch?referringPage=SearchResults
Toyota,Crown,No,$800,"123,052",0," Glass Broken, No Keys, Underbody Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006701113/1999-toyota-crown-royal-touring-sedan?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,N/A,0," Interior Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Left Side, Stolen & Recovered, Selling Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731118/2005-mitsubishi-lancer-sedan?referringPage=SearchResults
Honda,Stream,No,$0,"217,076",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741112/2004-honda-stream-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$800,"188,227",1," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741120/2009-subaru-forester-x-man-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,50,0," Airbags Deployed, Front Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731134/2021-ford-ranger-xlt-double-cab-w-sa-utility?referringPage=SearchResults
Toyota,Landcruiser,Yes,N/A,"282,129",0," Engine Damage, Has Key, Selling Registered","5spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731135/2010-toyota-landcruiser-4-5td-4wd-c-c-5m-utility?referringPage=SearchResults
Honda,Edix,No,$0,"136,821",1," Right Side Damage, Selling De-Registered","Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731140/2007-honda-edix-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"102,928",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741160/2006-nissan-note-hatch?referringPage=SearchResults
Toyota,Aqua,No,$800,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006731178/2015-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Hyundai,Tucson,No,$0,"185,009",1," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731187/2006-hyundai-tucson-2-0p-city-4d-a4-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$700,"149,855",0," Ignition Damage, Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741194/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"232,174",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741201/1998-toyota-corolla-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"195,676",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741229/2006-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
LDV,V80,No,N/A,"118,320",0," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006721229/2016-ldv-v80-bigger-man-2-5d-5mt-van?referringPage=SearchResults
Volvo,XC60,No,N/A,352,2," Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601224/2022-volvo-xc60-b5-awd-inscription-station-wagon?referringPage=SearchResults
Honda,fit,No,$0,"113,498",1," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741242/2010-honda-fit-1500-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,"190,673",1," Right Side Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741245/2004-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Allex,No,$0,"226,480",1," Right Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741268/2001-toyota-allex-hatch?referringPage=SearchResults
Toyota,Aqua,No,$700,N/A,0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006731261/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,"160,790",0," Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731273/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Nissan,Navara,No,N/A,"132,107",2," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","7spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006731277/2015-nissan-navara-st-x-2-3d-7am-ut-4d-dual-cab-utility?referringPage=SearchResults
Toyota,Hiace,No,$700,N/A,0," Rolled, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006691285/1998-toyota-hiace-super-custom-van?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006661306/2013-toyota-hiace-caravan?referringPage=SearchResults
BMW,116i,No,"$1,300","57,607",1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731328/2013-bmw-116i-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,"141,022",1," Front Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006701337/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,Markx,No,$0,"194,473",0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731342/2006-toyota-markx-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"221,012",1," Front Damage, Left Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006731368/2006-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Jaguar,E-pace,No,N/A,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601397/2018-jaguar-e-pace-p250-awd-r-dynamic-station-wagon?referringPage=SearchResults
Volvo,XC40,No,N/A,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006601398/2022-volvo-xc40-t4-fwd-momentum-2-0-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"133,762",0," Front Damage, Ignition Damage, Left Rear Damage, Rear Damage, Impact Light - Rear, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006721413/2004-mazda-demio-hatch?referringPage=SearchResults
Subaru,Legacy,No,$700,"364,702",1," Front Damage, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711423/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Honda,Accord,No,$0,"235,943",1," Impact Heavy - Rear, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741426/2004-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Hyundai,Accent,No,$800,"64,030",0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006711431/2014-hyundai-accent-elite-1-6p6a-ha5d5s-hatch?referringPage=SearchResults
CLAAS,HAY Conditioner,No,N/A,N/A,0," Left Side Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006641487/2008-claas-hay-conditioner-rake?referringPage=SearchResults
Honda,Insight,No,$0,"145,923",0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Light - Front, Impact Light - Rear, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006741501/2012-honda-insight-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"114,434",1," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006721521/2019-mitsubishi-triton-dc-glxr-6mt-2-4d-6m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"142,198",1," Left Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006591584/2013-mitsubishi-lancer-ls-2-0pcvt-sl5s-sedan?referringPage=SearchResults
MILLS-TUI,F124 Domestic,No,N/A,N/A,0," Chassis Damage, Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006701601/2010-mills-tui-f124-domestic-trailer?referringPage=SearchResults
Nissan,Qashqai,No,"$1,800","70,615",0," Airbags Deployed, Left Side Damage, Right Rear Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Suspension Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006701605/2017-nissan-qashqai-st-2-0p-1cvt-ha-5dr-hatch?referringPage=SearchResults
